Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Phoebe,neutral -> neutral -> neutral -> surprise -> joy,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> joy -> neutral,3,0.006237006237006237,481
Phoebe,joy -> surprise -> neutral -> surprise -> sadness,2,0.004158004158004158,481
Phoebe,surprise -> sadness -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,surprise -> anger -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> fear -> neutral,3,0.006237006237006237,481
Phoebe,neutral -> fear -> neutral -> surprise -> neutral,2,0.004158004158004158,481
Phoebe,surprise -> neutral -> neutral -> joy -> joy,4,0.008316008316008316,481
Phoebe,sadness -> anger -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,anger -> surprise -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> disgust -> neutral -> joy -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,joy -> sadness -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> sadness -> sadness,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> joy -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> fear -> neutral -> joy -> sadness,1,0.002079002079002079,481
Phoebe,sadness -> joy -> neutral -> joy -> disgust,1,0.002079002079002079,481
Phoebe,surprise -> anger -> neutral -> neutral -> fear,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> joy -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> neutral -> neutral,3,0.006237006237006237,481
Phoebe,sadness -> neutral -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> neutral -> anger,4,0.008316008316008316,481
Phoebe,neutral -> fear -> neutral -> neutral -> neutral,3,0.006237006237006237,481
Phoebe,fear -> neutral -> neutral -> neutral -> neutral,3,0.006237006237006237,481
Phoebe,neutral -> neutral -> neutral -> anger -> neutral,3,0.006237006237006237,481
Phoebe,anger -> joy -> neutral -> joy -> joy,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> neutral -> joy,4,0.008316008316008316,481
Phoebe,sadness -> surprise -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> anger -> anger,2,0.004158004158004158,481
Phoebe,neutral -> joy -> neutral -> joy -> neutral,5,0.010395010395010396,481
Phoebe,neutral -> joy -> neutral -> joy -> joy,2,0.004158004158004158,481
Phoebe,sadness -> sadness -> neutral -> sadness -> surprise,2,0.004158004158004158,481
Phoebe,sadness -> surprise -> neutral -> joy -> sadness,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> joy -> sadness,1,0.002079002079002079,481
Phoebe,joy -> sadness -> neutral -> fear -> sadness,1,0.002079002079002079,481
Phoebe,sadness -> surprise -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> anger -> neutral -> neutral -> neutral,3,0.006237006237006237,481
Phoebe,anger -> anger -> neutral -> anger -> anger,4,0.008316008316008316,481
Phoebe,anger -> fear -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,joy -> anger -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> joy -> neutral -> surprise -> joy,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> fear -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> fear -> joy,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> surprise -> anger,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> disgust -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> disgust -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,disgust -> neutral -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> sadness -> neutral,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> joy -> neutral,2,0.004158004158004158,481
Phoebe,joy -> joy -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> surprise -> surprise,2,0.004158004158004158,481
Phoebe,anger -> anger -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> disgust -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> joy -> surprise,3,0.006237006237006237,481
Phoebe,neutral -> neutral -> neutral -> disgust -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> joy -> surprise,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> joy -> neutral,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> fear -> anger,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> joy -> joy,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> disgust -> anger,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> surprise -> fear,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> sadness -> surprise,1,0.002079002079002079,481
Phoebe,anger -> anger -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> anger -> neutral -> sadness -> surprise,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> joy -> anger,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> neutral -> anger,2,0.004158004158004158,481
Phoebe,neutral -> anger -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> sadness -> surprise,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> surprise -> sadness,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> sadness -> neutral,2,0.004158004158004158,481
Phoebe,joy -> surprise -> neutral -> disgust -> joy,1,0.002079002079002079,481
Phoebe,surprise -> disgust -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> neutral -> surprise,2,0.004158004158004158,481
Phoebe,anger -> anger -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> neutral -> fear,1,0.002079002079002079,481
Phoebe,fear -> joy -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> anger -> sadness,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> surprise -> anger,1,0.002079002079002079,481
Phoebe,joy -> disgust -> neutral -> neutral -> fear,1,0.002079002079002079,481
Phoebe,disgust -> neutral -> neutral -> fear -> surprise,1,0.002079002079002079,481
Phoebe,sadness -> sadness -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> joy -> surprise,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> surprise -> neutral,2,0.004158004158004158,481
Phoebe,neutral -> neutral -> neutral -> sadness -> sadness,2,0.004158004158004158,481
Phoebe,neutral -> anger -> neutral -> sadness -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> neutral -> sadness,2,0.004158004158004158,481
Phoebe,sadness -> neutral -> neutral -> sadness -> anger,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> fear -> surprise,1,0.002079002079002079,481
Phoebe,joy -> anger -> neutral -> anger -> joy,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> fear -> sadness,1,0.002079002079002079,481
Phoebe,sadness -> anger -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> neutral -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,anger -> sadness -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> sadness -> joy,2,0.004158004158004158,481
Phoebe,joy -> sadness -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,surprise -> joy -> neutral -> neutral -> neutral,2,0.004158004158004158,481
Phoebe,disgust -> sadness -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> neutral -> disgust,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> disgust -> sadness,1,0.002079002079002079,481
Phoebe,disgust -> neutral -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,disgust -> anger -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> anger -> disgust,1,0.002079002079002079,481
Phoebe,joy -> sadness -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,fear -> joy -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,joy -> fear -> neutral -> sadness -> anger,1,0.002079002079002079,481
Phoebe,joy -> neutral -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> sadness -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,fear -> anger -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> fear -> fear,2,0.004158004158004158,481
Phoebe,fear -> fear -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,disgust -> sadness -> neutral -> surprise -> sadness,1,0.002079002079002079,481
Phoebe,surprise -> sadness -> neutral -> surprise -> anger,1,0.002079002079002079,481
Phoebe,surprise -> anger -> neutral -> surprise -> surprise,1,0.002079002079002079,481
Phoebe,sadness -> joy -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,joy -> joy -> neutral -> neutral -> anger,2,0.004158004158004158,481
Phoebe,surprise -> neutral -> neutral -> surprise -> anger,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> sadness -> surprise,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> surprise -> anger,2,0.004158004158004158,481
Phoebe,surprise -> surprise -> neutral -> joy -> neutral,2,0.004158004158004158,481
Phoebe,surprise -> surprise -> neutral -> surprise -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> fear -> neutral -> neutral -> anger,1,0.002079002079002079,481
Phoebe,surprise -> disgust -> neutral -> disgust -> neutral,1,0.002079002079002079,481
Phoebe,joy -> disgust -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> fear -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> neutral -> neutral -> joy -> joy,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> fear -> disgust,1,0.002079002079002079,481
Phoebe,fear -> fear -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> sadness -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> neutral -> surprise,2,0.004158004158004158,481
Phoebe,disgust -> surprise -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> anger -> surprise,1,0.002079002079002079,481
Phoebe,joy -> surprise -> neutral -> surprise -> anger,1,0.002079002079002079,481
Phoebe,surprise -> anger -> neutral -> joy -> joy,1,0.002079002079002079,481
Phoebe,joy -> anger -> neutral -> surprise -> joy,1,0.002079002079002079,481
Phoebe,sadness -> sadness -> neutral -> neutral -> neutral,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> neutral -> sadness,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> neutral -> fear,1,0.002079002079002079,481
Phoebe,fear -> fear -> neutral -> neutral -> fear,1,0.002079002079002079,481
Phoebe,fear -> neutral -> neutral -> fear -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> anger -> sadness,1,0.002079002079002079,481
Phoebe,disgust -> surprise -> neutral -> anger -> anger,1,0.002079002079002079,481
Phoebe,anger -> neutral -> neutral -> neutral -> joy,1,0.002079002079002079,481
Phoebe,neutral -> disgust -> neutral -> anger -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> anger -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> surprise -> neutral -> neutral -> disgust,1,0.002079002079002079,481
Phoebe,neutral -> joy -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> surprise -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,surprise -> disgust -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,neutral -> fear -> neutral -> neutral -> surprise,1,0.002079002079002079,481
Phoebe,sadness -> anger -> neutral -> fear -> sadness,1,0.002079002079002079,481
Phoebe,fear -> sadness -> neutral -> surprise -> neutral,1,0.002079002079002079,481
Phoebe,anger -> anger -> neutral -> surprise -> joy,1,0.002079002079002079,481
Phoebe,sadness -> neutral -> neutral -> sadness -> sadness,1,0.002079002079002079,481
Phoebe,neutral -> fear -> neutral -> joy -> neutral,1,0.002079002079002079,481
Phoebe,neutral -> sadness -> neutral -> disgust -> disgust,1,0.002079002079002079,481
Ross,joy -> surprise -> neutral -> neutral -> neutral,4,0.006600660066006601,606
Ross,neutral -> neutral -> neutral -> neutral -> neutral,83,0.13696369636963696,606
Ross,neutral -> neutral -> neutral -> joy -> joy,8,0.013201320132013201,606
Ross,neutral -> joy -> neutral -> neutral -> neutral,15,0.024752475247524754,606
Ross,neutral -> joy -> neutral -> neutral -> disgust,2,0.0033003300330033004,606
Ross,neutral -> anger -> neutral -> joy -> neutral,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> surprise -> neutral,9,0.01485148514851485,606
Ross,anger -> neutral -> neutral -> sadness -> surprise,1,0.0016501650165016502,606
Ross,anger -> sadness -> neutral -> sadness -> neutral,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> neutral -> joy,26,0.0429042904290429,606
Ross,anger -> anger -> neutral -> anger -> joy,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> joy -> neutral,11,0.018151815181518153,606
Ross,neutral -> joy -> neutral -> joy -> fear,1,0.0016501650165016502,606
Ross,joy -> fear -> neutral -> sadness -> surprise,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> surprise -> anger,1,0.0016501650165016502,606
Ross,surprise -> anger -> neutral -> disgust -> neutral,2,0.0033003300330033004,606
Ross,joy -> neutral -> neutral -> neutral -> neutral,12,0.019801980198019802,606
Ross,joy -> surprise -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> joy -> fear,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,fear -> neutral -> neutral -> neutral -> fear,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> fear -> neutral,6,0.009900990099009901,606
Ross,fear -> neutral -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,surprise -> surprise -> neutral -> surprise -> joy,2,0.0033003300330033004,606
Ross,fear -> joy -> neutral -> neutral -> surprise,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> neutral -> surprise,10,0.0165016501650165,606
Ross,surprise -> neutral -> neutral -> neutral -> disgust,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> surprise -> neutral,4,0.006600660066006601,606
Ross,neutral -> surprise -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> neutral -> surprise,3,0.0049504950495049506,606
Ross,neutral -> sadness -> neutral -> disgust -> anger,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> joy -> sadness,1,0.0016501650165016502,606
Ross,joy -> joy -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,fear -> neutral -> neutral -> neutral -> surprise,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> neutral -> neutral,10,0.0165016501650165,606
Ross,neutral -> anger -> neutral -> neutral -> neutral,9,0.01485148514851485,606
Ross,anger -> neutral -> neutral -> neutral -> neutral,14,0.0231023102310231,606
Ross,neutral -> fear -> neutral -> neutral -> neutral,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> disgust -> sadness,1,0.0016501650165016502,606
Ross,neutral -> joy -> neutral -> joy -> neutral,3,0.0049504950495049506,606
Ross,neutral -> anger -> neutral -> fear -> fear,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> joy -> fear,1,0.0016501650165016502,606
Ross,disgust -> surprise -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> anger -> joy,1,0.0016501650165016502,606
Ross,anger -> joy -> neutral -> sadness -> neutral,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> anger -> neutral,7,0.01155115511551155,606
Ross,neutral -> joy -> neutral -> neutral -> joy,3,0.0049504950495049506,606
Ross,neutral -> neutral -> neutral -> sadness -> fear,2,0.0033003300330033004,606
Ross,joy -> neutral -> neutral -> sadness -> sadness,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> neutral -> surprise,2,0.0033003300330033004,606
Ross,sadness -> fear -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,fear -> neutral -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> sadness -> anger,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> surprise -> surprise,3,0.0049504950495049506,606
Ross,anger -> neutral -> neutral -> surprise -> neutral,6,0.009900990099009901,606
Ross,joy -> anger -> neutral -> anger -> neutral,2,0.0033003300330033004,606
Ross,anger -> neutral -> neutral -> surprise -> anger,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> surprise -> anger,1,0.0016501650165016502,606
Ross,anger -> neutral -> neutral -> disgust -> neutral,1,0.0016501650165016502,606
Ross,neutral -> disgust -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,anger -> neutral -> neutral -> neutral -> surprise,3,0.0049504950495049506,606
Ross,surprise -> anger -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> sadness -> neutral,4,0.006600660066006601,606
Ross,joy -> joy -> neutral -> sadness -> neutral,1,0.0016501650165016502,606
Ross,joy -> joy -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> joy -> neutral,4,0.006600660066006601,606
Ross,neutral -> joy -> neutral -> neutral -> sadness,2,0.0033003300330033004,606
Ross,neutral -> anger -> neutral -> anger -> sadness,2,0.0033003300330033004,606
Ross,sadness -> neutral -> neutral -> neutral -> neutral,8,0.013201320132013201,606
Ross,joy -> joy -> neutral -> fear -> joy,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> neutral -> sadness,1,0.0016501650165016502,606
Ross,anger -> neutral -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> anger -> joy,2,0.0033003300330033004,606
Ross,neutral -> surprise -> neutral -> joy -> neutral,4,0.006600660066006601,606
Ross,neutral -> joy -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,anger -> fear -> neutral -> neutral -> neutral,1,0.0016501650165016502,606
Ross,fear -> neutral -> neutral -> neutral -> neutral,3,0.0049504950495049506,606
Ross,joy -> neutral -> neutral -> neutral -> disgust,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> joy -> neutral,3,0.0049504950495049506,606
Ross,neutral -> joy -> neutral -> anger -> neutral,2,0.0033003300330033004,606
Ross,joy -> joy -> neutral -> neutral -> surprise,4,0.006600660066006601,606
Ross,joy -> neutral -> neutral -> surprise -> surprise,2,0.0033003300330033004,606
Ross,fear -> anger -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,joy -> joy -> neutral -> joy -> neutral,3,0.0049504950495049506,606
Ross,sadness -> sadness -> neutral -> surprise -> surprise,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> neutral -> anger,2,0.0033003300330033004,606
Ross,anger -> anger -> neutral -> anger -> anger,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,joy -> neutral -> neutral -> surprise -> sadness,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> surprise -> joy,2,0.0033003300330033004,606
Ross,sadness -> surprise -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> neutral -> neutral,8,0.013201320132013201,606
Ross,neutral -> neutral -> neutral -> surprise -> sadness,3,0.0049504950495049506,606
Ross,sadness -> surprise -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,neutral -> sadness -> neutral -> neutral -> joy,2,0.0033003300330033004,606
Ross,sadness -> neutral -> neutral -> fear -> neutral,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> neutral -> sadness,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> disgust -> joy,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> sadness -> neutral,3,0.0049504950495049506,606
Ross,neutral -> neutral -> neutral -> surprise -> surprise,6,0.009900990099009901,606
Ross,anger -> joy -> neutral -> neutral -> surprise,1,0.0016501650165016502,606
Ross,neutral -> sadness -> neutral -> neutral -> neutral,3,0.0049504950495049506,606
Ross,neutral -> joy -> neutral -> fear -> sadness,2,0.0033003300330033004,606
Ross,neutral -> fear -> neutral -> joy -> neutral,2,0.0033003300330033004,606
Ross,neutral -> sadness -> neutral -> neutral -> surprise,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> neutral -> disgust,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> neutral -> anger,9,0.01485148514851485,606
Ross,sadness -> sadness -> neutral -> neutral -> neutral,3,0.0049504950495049506,606
Ross,sadness -> neutral -> neutral -> neutral -> joy,2,0.0033003300330033004,606
Ross,joy -> neutral -> neutral -> sadness -> neutral,3,0.0049504950495049506,606
Ross,surprise -> surprise -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> disgust -> surprise,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,sadness -> neutral -> neutral -> surprise -> sadness,1,0.0016501650165016502,606
Ross,sadness -> surprise -> neutral -> fear -> neutral,1,0.0016501650165016502,606
Ross,disgust -> neutral -> neutral -> joy -> neutral,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> neutral -> anger,3,0.0049504950495049506,606
Ross,neutral -> anger -> neutral -> surprise -> surprise,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> neutral -> fear,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> neutral -> joy,4,0.006600660066006601,606
Ross,joy -> fear -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> neutral -> fear,5,0.00825082508250825,606
Ross,fear -> joy -> neutral -> surprise -> neutral,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> anger -> neutral,2,0.0033003300330033004,606
Ross,anger -> neutral -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> neutral -> surprise,2,0.0033003300330033004,606
Ross,fear -> sadness -> neutral -> sadness -> sadness,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> anger -> sadness,1,0.0016501650165016502,606
Ross,anger -> sadness -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> anger -> surprise,1,0.0016501650165016502,606
Ross,joy -> joy -> neutral -> surprise -> sadness,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> surprise -> joy,2,0.0033003300330033004,606
Ross,surprise -> joy -> neutral -> disgust -> neutral,1,0.0016501650165016502,606
Ross,neutral -> disgust -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,neutral -> sadness -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> fear -> joy,1,0.0016501650165016502,606
Ross,fear -> anger -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> neutral -> anger,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> surprise -> joy,3,0.0049504950495049506,606
Ross,joy -> joy -> neutral -> surprise -> joy,2,0.0033003300330033004,606
Ross,neutral -> neutral -> neutral -> anger -> anger,2,0.0033003300330033004,606
Ross,anger -> anger -> neutral -> sadness -> neutral,1,0.0016501650165016502,606
Ross,disgust -> anger -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,sadness -> neutral -> neutral -> sadness -> joy,1,0.0016501650165016502,606
Ross,neutral -> anger -> neutral -> neutral -> joy,1,0.0016501650165016502,606
Ross,anger -> neutral -> neutral -> joy -> surprise,1,0.0016501650165016502,606
Ross,surprise -> neutral -> neutral -> sadness -> joy,1,0.0016501650165016502,606
Ross,sadness -> joy -> neutral -> surprise -> surprise,1,0.0016501650165016502,606
Ross,disgust -> surprise -> neutral -> neutral -> neutral,1,0.0016501650165016502,606
Ross,neutral -> sadness -> neutral -> neutral -> sadness,2,0.0033003300330033004,606
Ross,joy -> surprise -> neutral -> joy -> joy,2,0.0033003300330033004,606
Ross,sadness -> fear -> neutral -> anger -> anger,1,0.0016501650165016502,606
Ross,anger -> anger -> neutral -> joy -> joy,1,0.0016501650165016502,606
Ross,joy -> joy -> neutral -> neutral -> neutral,2,0.0033003300330033004,606
Ross,anger -> disgust -> neutral -> sadness -> surprise,1,0.0016501650165016502,606
Ross,anger -> sadness -> neutral -> anger -> neutral,1,0.0016501650165016502,606
Ross,joy -> fear -> neutral -> surprise -> joy,1,0.0016501650165016502,606
Ross,neutral -> surprise -> neutral -> joy -> disgust,1,0.0016501650165016502,606
Ross,neutral -> neutral -> neutral -> joy -> surprise,1,0.0016501650165016502,606
Ross,joy -> surprise -> neutral -> surprise -> neutral,2,0.0033003300330033004,606
Ross,fear -> neutral -> neutral -> joy -> neutral,1,0.0016501650165016502,606
Ross,joy -> neutral -> neutral -> neutral -> anger,3,0.0049504950495049506,606
Ross,neutral -> neutral -> neutral -> fear -> fear,1,0.0016501650165016502,606
Ross,sadness -> surprise -> neutral -> neutral -> neutral,3,0.0049504950495049506,606
