Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Ross,neutral -> sadness -> neutral -> disgust -> anger,1,0.001584786053882726,631
Ross,neutral -> disgust -> anger -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> neutral -> neutral,4,0.006339144215530904,631
Ross,neutral -> sadness -> sadness -> joy -> neutral,2,0.003169572107765452,631
Ross,neutral -> surprise -> joy -> neutral -> neutral,4,0.006339144215530904,631
Ross,neutral -> surprise -> neutral -> neutral -> neutral,10,0.01584786053882726,631
Ross,neutral -> anger -> neutral -> neutral -> neutral,9,0.014263074484944533,631
Ross,neutral -> sadness -> surprise -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> fear -> neutral -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> disgust -> sadness -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> neutral -> joy,4,0.006339144215530904,631
Ross,neutral -> joy -> neutral -> joy -> neutral,3,0.004754358161648178,631
Ross,neutral -> anger -> neutral -> fear -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> joy -> fear,1,0.001584786053882726,631
Ross,neutral -> joy -> fear -> joy -> surprise,1,0.001584786053882726,631
Ross,neutral -> anger -> joy -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> anger -> neutral,7,0.011093502377179081,631
Ross,neutral -> joy -> neutral -> neutral -> joy,3,0.004754358161648178,631
Ross,neutral -> neutral -> joy -> neutral -> surprise,2,0.003169572107765452,631
Ross,neutral -> joy -> joy -> joy -> surprise,2,0.003169572107765452,631
Ross,neutral -> neutral -> disgust -> surprise -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> sadness -> fear,2,0.003169572107765452,631
Ross,neutral -> sadness -> fear -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> sadness -> joy -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> fear -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> sadness -> anger,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> surprise -> surprise,3,0.004754358161648178,631
Ross,neutral -> neutral -> anger -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> surprise -> anger -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> joy -> disgust,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> disgust -> joy,1,0.001584786053882726,631
Ross,neutral -> surprise -> anger -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> disgust -> neutral -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> neutral -> neutral,8,0.012678288431061807,631
Ross,neutral -> anger -> surprise -> surprise -> anger,1,0.001584786053882726,631
Ross,neutral -> joy -> fear -> sadness -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> neutral -> anger,7,0.011093502377179081,631
Ross,neutral -> anger -> surprise -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> neutral -> sadness,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> sadness -> neutral,4,0.006339144215530904,631
Ross,neutral -> joy -> neutral -> neutral -> sadness,2,0.003169572107765452,631
Ross,neutral -> neutral -> sadness -> neutral -> neutral,3,0.004754358161648178,631
Ross,neutral -> anger -> neutral -> anger -> sadness,2,0.003169572107765452,631
Ross,neutral -> anger -> sadness -> neutral -> neutral,3,0.004754358161648178,631
Ross,neutral -> joy -> joy -> neutral -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> disgust -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> anger -> joy,2,0.003169572107765452,631
Ross,neutral -> neutral -> anger -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> joy -> neutral,4,0.006339144215530904,631
Ross,neutral -> joy -> neutral -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> fear -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> anger -> neutral,2,0.003169572107765452,631
Ross,neutral -> anger -> joy -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> neutral -> anger,2,0.003169572107765452,631
Ross,neutral -> joy -> sadness -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> anger -> surprise,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> anger -> neutral -> joy -> joy,2,0.003169572107765452,631
Ross,neutral -> neutral -> surprise -> anger -> surprise,1,0.001584786053882726,631
Ross,neutral -> surprise -> anger -> surprise -> surprise,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> surprise -> joy,2,0.003169572107765452,631
Ross,neutral -> surprise -> joy -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> surprise -> sadness,3,0.004754358161648178,631
Ross,neutral -> surprise -> sadness -> surprise -> neutral,3,0.004754358161648178,631
Ross,neutral -> neutral -> joy -> anger -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> surprise -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> neutral -> sadness,2,0.003169572107765452,631
Ross,neutral -> sadness -> neutral -> neutral -> joy,2,0.003169572107765452,631
Ross,neutral -> neutral -> sadness -> joy -> neutral,2,0.003169572107765452,631
Ross,neutral -> sadness -> joy -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> disgust -> joy -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> anger -> joy -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> surprise -> surprise,6,0.009508716323296355,631
Ross,neutral -> sadness -> neutral -> neutral -> neutral,3,0.004754358161648178,631
Ross,neutral -> joy -> neutral -> fear -> sadness,2,0.003169572107765452,631
Ross,neutral -> fear -> neutral -> joy -> neutral,2,0.003169572107765452,631
Ross,neutral -> sadness -> neutral -> neutral -> surprise,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> neutral -> disgust,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> neutral -> anger,9,0.014263074484944533,631
Ross,neutral -> neutral -> anger -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> anger -> joy -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> joy -> neutral,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> disgust -> surprise,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> sadness -> joy,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> joy -> joy,2,0.003169572107765452,631
Ross,neutral -> joy -> disgust -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> anger -> anger,3,0.004754358161648178,631
Ross,neutral -> surprise -> surprise -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> anger -> neutral -> surprise -> surprise,1,0.001584786053882726,631
Ross,neutral -> fear -> surprise -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> anger -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> joy -> anger,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> anger -> surprise,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> joy -> fear,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> fear -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> neutral -> fear,5,0.00792393026941363,631
Ross,neutral -> neutral -> fear -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> anger -> neutral,2,0.003169572107765452,631
Ross,neutral -> anger -> neutral -> neutral -> surprise,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> anger -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> sadness -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> joy -> joy,5,0.00792393026941363,631
Ross,neutral -> surprise -> joy -> neutral -> disgust,1,0.001584786053882726,631
Ross,neutral -> disgust -> neutral -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> neutral -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> fear -> joy,1,0.001584786053882726,631
Ross,neutral -> fear -> joy -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> fear -> neutral -> anger,3,0.004754358161648178,631
Ross,neutral -> neutral -> surprise -> joy -> surprise,5,0.00792393026941363,631
Ross,neutral -> sadness -> surprise -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> sadness -> surprise -> sadness,1,0.001584786053882726,631
Ross,neutral -> disgust -> surprise -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> anger -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> surprise -> joy,3,0.004754358161648178,631
Ross,neutral -> neutral -> joy -> joy -> surprise,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> surprise -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> fear -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> surprise -> joy -> surprise -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> anger -> anger,2,0.003169572107765452,631
Ross,neutral -> neutral -> surprise -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> surprise -> anger,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> joy -> surprise,1,0.001584786053882726,631
Ross,neutral -> sadness -> neutral -> neutral -> sadness,2,0.003169572107765452,631
Ross,neutral -> surprise -> joy -> surprise -> neutral,2,0.003169572107765452,631
Ross,neutral -> neutral -> surprise -> surprise -> fear,1,0.001584786053882726,631
Ross,neutral -> sadness -> disgust -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> joy -> joy,2,0.003169572107765452,631
Ross,neutral -> surprise -> joy -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> anger -> neutral -> anger,2,0.003169572107765452,631
Ross,neutral -> sadness -> anger -> anger -> anger,3,0.004754358161648178,631
Ross,neutral -> joy -> joy -> neutral -> surprise,2,0.003169572107765452,631
Ross,neutral -> surprise -> neutral -> joy -> disgust,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> joy -> surprise,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> fear -> fear,1,0.001584786053882726,631
Ross,neutral -> neutral -> fear -> fear -> fear,1,0.001584786053882726,631
Ross,neutral -> fear -> fear -> fear -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> surprise -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> surprise -> sadness,2,0.003169572107765452,631
Ross,neutral -> surprise -> sadness -> surprise -> surprise,1,0.001584786053882726,631
Ross,neutral -> anger -> joy -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> joy -> joy,2,0.003169572107765452,631
Ross,neutral -> anger -> anger -> anger -> neutral,3,0.004754358161648178,631
Ross,neutral -> anger -> joy -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> neutral -> joy -> fear,1,0.001584786053882726,631
Ross,neutral -> joy -> fear -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> surprise -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> surprise -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> surprise -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> disgust -> neutral -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> anger -> anger -> anger -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> fear -> neutral,1,0.001584786053882726,631
Ross,neutral -> sadness -> fear -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> joy -> disgust,1,0.001584786053882726,631
Ross,neutral -> anger -> sadness -> anger -> sadness,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> anger -> surprise,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> neutral -> neutral,2,0.003169572107765452,631
Ross,neutral -> surprise -> disgust -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> anger -> sadness -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> anger -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> fear -> disgust -> disgust,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> surprise -> neutral,3,0.004754358161648178,631
Ross,neutral -> surprise -> neutral -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> surprise -> anger,2,0.003169572107765452,631
Ross,neutral -> neutral -> neutral -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> anger -> anger,3,0.004754358161648178,631
Ross,neutral -> neutral -> neutral -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> joy -> sadness -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> sadness -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> sadness -> surprise,2,0.003169572107765452,631
Ross,neutral -> sadness -> surprise -> surprise -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> sadness -> disgust,2,0.003169572107765452,631
Ross,neutral -> neutral -> sadness -> disgust -> anger,1,0.001584786053882726,631
Ross,neutral -> sadness -> disgust -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> fear -> sadness,2,0.003169572107765452,631
Ross,neutral -> joy -> anger -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> anger -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> surprise -> disgust -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> anger -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> sadness -> surprise -> sadness -> sadness,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> disgust -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> sadness -> surprise -> joy -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> neutral -> disgust,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> sadness -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> surprise -> sadness,1,0.001584786053882726,631
Ross,neutral -> sadness -> joy -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> fear -> disgust,1,0.001584786053882726,631
Ross,neutral -> neutral -> fear -> disgust -> sadness,1,0.001584786053882726,631
Ross,neutral -> fear -> disgust -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> surprise -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> surprise -> joy,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> anger -> sadness,1,0.001584786053882726,631
Ross,neutral -> joy -> sadness -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> disgust -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> sadness -> neutral -> sadness -> sadness,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> sadness -> sadness,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> sadness -> joy,1,0.001584786053882726,631
Ross,neutral -> joy -> disgust -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> disgust -> sadness -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> surprise -> anger,1,0.001584786053882726,631
Ross,neutral -> sadness -> surprise -> anger -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> anger -> sadness -> anger,1,0.001584786053882726,631
Ross,neutral -> disgust -> neutral -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> neutral -> surprise,1,0.001584786053882726,631
Ross,neutral -> joy -> neutral -> anger -> joy,1,0.001584786053882726,631
Ross,neutral -> anger -> joy -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> sadness -> disgust -> disgust -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> disgust -> joy -> surprise,1,0.001584786053882726,631
Ross,neutral -> joy -> sadness -> neutral -> joy,1,0.001584786053882726,631
Ross,neutral -> surprise -> joy -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> surprise -> anger,1,0.001584786053882726,631
Ross,neutral -> anger -> disgust -> neutral -> neutral,1,0.001584786053882726,631
Ross,neutral -> anger -> neutral -> anger -> joy,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> sadness -> fear,1,0.001584786053882726,631
Ross,neutral -> sadness -> fear -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> joy -> neutral,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> anger -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> surprise -> surprise -> joy -> joy,1,0.001584786053882726,631
Ross,neutral -> fear -> surprise -> disgust -> disgust,1,0.001584786053882726,631
Ross,neutral -> surprise -> neutral -> fear -> neutral,1,0.001584786053882726,631
Ross,neutral -> neutral -> sadness -> sadness -> neutral,1,0.001584786053882726,631
Ross,neutral -> sadness -> sadness -> neutral -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> disgust -> surprise -> neutral,1,0.001584786053882726,631
Ross,neutral -> disgust -> surprise -> neutral -> anger,1,0.001584786053882726,631
Ross,neutral -> neutral -> neutral -> disgust -> neutral,1,0.001584786053882726,631
Ross,neutral -> disgust -> neutral -> joy -> disgust,1,0.001584786053882726,631
Ross,neutral -> joy -> disgust -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> joy -> joy -> anger -> neutral,1,0.001584786053882726,631
Ross,neutral -> fear -> sadness -> joy -> sadness,1,0.001584786053882726,631
Ross,neutral -> neutral -> surprise -> neutral -> joy,1,0.001584786053882726,631
Rachel,neutral -> neutral -> neutral -> neutral -> joy,10,0.020080321285140562,498
Rachel,neutral -> neutral -> joy -> joy -> joy,4,0.008032128514056224,498
Rachel,neutral -> neutral -> fear -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> neutral -> surprise,16,0.0321285140562249,498
Rachel,neutral -> neutral -> neutral -> joy -> surprise,4,0.008032128514056224,498
Rachel,neutral -> joy -> surprise -> neutral -> neutral,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> joy -> neutral,8,0.01606425702811245,498
Rachel,neutral -> joy -> neutral -> neutral -> neutral,11,0.02208835341365462,498
Rachel,neutral -> neutral -> neutral -> neutral -> neutral,64,0.1285140562248996,498
Rachel,neutral -> neutral -> neutral -> surprise -> neutral,9,0.018072289156626505,498
Rachel,neutral -> surprise -> neutral -> neutral -> neutral,12,0.024096385542168676,498
Rachel,neutral -> neutral -> anger -> surprise -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> sadness -> joy -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> joy -> sadness,1,0.002008032128514056,498
Rachel,neutral -> surprise -> neutral -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> neutral -> neutral,14,0.028112449799196786,498
Rachel,neutral -> neutral -> joy -> joy -> neutral,4,0.008032128514056224,498
Rachel,neutral -> joy -> joy -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> fear -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> joy -> surprise,2,0.004016064257028112,498
Rachel,neutral -> neutral -> joy -> neutral -> joy,6,0.012048192771084338,498
Rachel,neutral -> neutral -> disgust -> disgust -> neutral,1,0.002008032128514056,498
Rachel,neutral -> disgust -> disgust -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> joy -> anger -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> disgust -> neutral -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> disgust -> neutral,1,0.002008032128514056,498
Rachel,neutral -> disgust -> neutral -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> joy -> anger,3,0.006024096385542169,498
Rachel,neutral -> joy -> anger -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> sadness -> neutral -> neutral -> neutral,4,0.008032128514056224,498
Rachel,neutral -> surprise -> sadness -> sadness -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> fear -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> sadness -> neutral,3,0.006024096385542169,498
Rachel,neutral -> surprise -> neutral -> sadness -> fear,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> neutral -> anger,2,0.004016064257028112,498
Rachel,neutral -> neutral -> surprise -> neutral -> surprise,2,0.004016064257028112,498
Rachel,neutral -> joy -> joy -> neutral -> surprise,2,0.004016064257028112,498
Rachel,neutral -> surprise -> anger -> neutral -> sadness,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> neutral -> neutral,8,0.01606425702811245,498
Rachel,neutral -> joy -> joy -> joy -> sadness,1,0.002008032128514056,498
Rachel,neutral -> surprise -> sadness -> surprise -> surprise,2,0.004016064257028112,498
Rachel,neutral -> anger -> anger -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> anger -> neutral,2,0.004016064257028112,498
Rachel,neutral -> neutral -> joy -> disgust -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> disgust -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> disgust -> neutral -> neutral,2,0.004016064257028112,498
Rachel,neutral -> anger -> neutral -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> surprise -> joy,2,0.004016064257028112,498
Rachel,neutral -> joy -> neutral -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> neutral -> sadness,6,0.012048192771084338,498
Rachel,neutral -> neutral -> surprise -> joy -> neutral,3,0.006024096385542169,498
Rachel,neutral -> joy -> surprise -> joy -> surprise,3,0.006024096385542169,498
Rachel,neutral -> surprise -> neutral -> sadness -> disgust,1,0.002008032128514056,498
Rachel,neutral -> sadness -> disgust -> joy -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> neutral -> anger,6,0.012048192771084338,498
Rachel,neutral -> anger -> neutral -> joy -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> fear -> neutral -> neutral,2,0.004016064257028112,498
Rachel,neutral -> anger -> joy -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> sadness -> anger -> anger -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> fear -> anger,1,0.002008032128514056,498
Rachel,neutral -> anger -> neutral -> surprise -> neutral,2,0.004016064257028112,498
Rachel,neutral -> surprise -> surprise -> neutral -> surprise,3,0.006024096385542169,498
Rachel,neutral -> fear -> neutral -> neutral -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> anger -> surprise -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> joy -> disgust -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> joy -> surprise -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> sadness -> sadness -> neutral -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> anger -> sadness,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> joy -> joy,3,0.006024096385542169,498
Rachel,neutral -> surprise -> joy -> neutral -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> neutral -> sadness,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> sadness -> anger,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> anger -> neutral,2,0.004016064257028112,498
Rachel,neutral -> anger -> sadness -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> surprise -> neutral -> neutral -> joy,2,0.004016064257028112,498
Rachel,neutral -> anger -> sadness -> surprise -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> joy -> surprise -> neutral,2,0.004016064257028112,498
Rachel,neutral -> neutral -> sadness -> neutral -> neutral,5,0.010040160642570281,498
Rachel,neutral -> neutral -> joy -> neutral -> fear,1,0.002008032128514056,498
Rachel,neutral -> surprise -> joy -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> neutral -> sadness -> surprise -> surprise,2,0.004016064257028112,498
Rachel,neutral -> joy -> joy -> surprise -> surprise,1,0.002008032128514056,498
Rachel,neutral -> joy -> joy -> joy -> surprise,2,0.004016064257028112,498
Rachel,neutral -> neutral -> surprise -> neutral -> disgust,1,0.002008032128514056,498
Rachel,neutral -> anger -> anger -> anger -> anger,2,0.004016064257028112,498
Rachel,neutral -> surprise -> neutral -> sadness -> surprise,1,0.002008032128514056,498
Rachel,neutral -> neutral -> neutral -> neutral -> fear,2,0.004016064257028112,498
Rachel,neutral -> neutral -> neutral -> fear -> surprise,1,0.002008032128514056,498
Rachel,neutral -> fear -> surprise -> surprise -> anger,1,0.002008032128514056,498
Rachel,neutral -> joy -> sadness -> neutral -> joy,1,0.002008032128514056,498
Rachel,neutral -> neutral -> anger -> neutral -> neutral,7,0.014056224899598393,498
Rachel,neutral -> neutral -> surprise -> joy -> sadness,1,0.002008032128514056,498
Rachel,neutral -> sadness -> surprise -> anger -> neutral,1,0.002008032128514056,498
Rachel,neutral -> neutral -> surprise -> joy -> anger,1,0.002008032128514056,498
Rachel,neutral -> surprise -> joy -> anger -> neutral,1,0.002008032128514056,498
