Speaker,Ngram,Count,Ratio_within_target,Total_Ngrams_with_target
Monica,surprise -> neutral -> neutral -> surprise -> neutral,2,0.004149377593360996,482
Monica,joy -> joy -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,surprise -> sadness -> sadness -> neutral -> neutral,2,0.004149377593360996,482
Monica,neutral -> neutral -> neutral -> fear -> neutral,3,0.006224066390041493,482
Monica,neutral -> fear -> neutral -> neutral -> neutral,3,0.006224066390041493,482
Monica,joy -> joy -> joy -> joy -> neutral,2,0.004149377593360996,482
Monica,joy -> joy -> neutral -> joy -> neutral,4,0.008298755186721992,482
Monica,surprise -> sadness -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,sadness -> sadness -> sadness -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> anger -> anger -> anger -> neutral,5,0.01037344398340249,482
Monica,anger -> joy -> disgust -> disgust -> neutral,1,0.002074688796680498,482
Monica,sadness -> anger -> fear -> anger -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> surprise -> neutral -> neutral,2,0.004149377593360996,482
Monica,surprise -> fear -> neutral -> fear -> neutral,1,0.002074688796680498,482
Monica,joy -> anger -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> sadness -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> joy -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,surprise -> sadness -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> sadness -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> fear -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> anger -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> neutral -> sadness -> neutral,2,0.004149377593360996,482
Monica,surprise -> joy -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> anger -> neutral -> neutral,6,0.012448132780082987,482
Monica,sadness -> surprise -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> neutral -> anger -> neutral,4,0.008298755186721992,482
Monica,neutral -> neutral -> fear -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> anger -> anger -> neutral,2,0.004149377593360996,482
Monica,anger -> anger -> anger -> neutral -> neutral,5,0.01037344398340249,482
Monica,neutral -> neutral -> joy -> joy -> neutral,4,0.008298755186721992,482
Monica,joy -> joy -> neutral -> neutral -> neutral,6,0.012448132780082987,482
Monica,anger -> joy -> surprise -> anger -> neutral,1,0.002074688796680498,482
Monica,sadness -> neutral -> joy -> neutral -> neutral,2,0.004149377593360996,482
Monica,neutral -> surprise -> neutral -> disgust -> neutral,1,0.002074688796680498,482
Monica,sadness -> sadness -> sadness -> sadness -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> joy -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> anger -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> joy -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> disgust -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> anger -> fear -> neutral,2,0.004149377593360996,482
Monica,joy -> sadness -> joy -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> surprise -> joy -> neutral,2,0.004149377593360996,482
Monica,surprise -> surprise -> surprise -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> sadness -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> surprise -> surprise -> neutral -> neutral,3,0.006224066390041493,482
Monica,surprise -> joy -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> anger -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> joy -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,neutral -> surprise -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> neutral -> anger -> neutral,2,0.004149377593360996,482
Monica,surprise -> surprise -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> joy -> joy -> neutral,3,0.006224066390041493,482
Monica,neutral -> joy -> joy -> neutral -> neutral,7,0.014522821576763486,482
Monica,surprise -> neutral -> disgust -> neutral -> neutral,1,0.002074688796680498,482
Monica,surprise -> joy -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> sadness -> surprise -> neutral,2,0.004149377593360996,482
Monica,neutral -> surprise -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,surprise -> surprise -> joy -> neutral -> neutral,2,0.004149377593360996,482
Monica,anger -> surprise -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> sadness -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> anger -> anger -> neutral,1,0.002074688796680498,482
Monica,anger -> joy -> sadness -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> joy -> anger -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> joy -> neutral -> neutral,3,0.006224066390041493,482
Monica,neutral -> neutral -> surprise -> surprise -> neutral,3,0.006224066390041493,482
Monica,surprise -> joy -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> joy -> surprise -> neutral,1,0.002074688796680498,482
Monica,anger -> sadness -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,sadness -> anger -> neutral -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> fear -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> joy -> anger -> neutral,1,0.002074688796680498,482
Monica,surprise -> surprise -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> disgust -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> neutral -> surprise -> neutral,2,0.004149377593360996,482
Monica,anger -> disgust -> disgust -> surprise -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> sadness -> sadness -> neutral,1,0.002074688796680498,482
Monica,sadness -> sadness -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,neutral -> sadness -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> joy -> joy -> neutral,6,0.012448132780082987,482
Monica,anger -> neutral -> neutral -> neutral -> neutral,5,0.01037344398340249,482
Monica,neutral -> neutral -> disgust -> neutral -> neutral,2,0.004149377593360996,482
Monica,neutral -> neutral -> anger -> surprise -> neutral,2,0.004149377593360996,482
Monica,disgust -> fear -> anger -> sadness -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> disgust -> surprise -> neutral -> neutral,2,0.004149377593360996,482
Monica,disgust -> anger -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,anger -> surprise -> anger -> neutral -> neutral,2,0.004149377593360996,482
Monica,sadness -> anger -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,joy -> anger -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> surprise -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,surprise -> joy -> neutral -> sadness -> neutral,1,0.002074688796680498,482
Monica,disgust -> anger -> sadness -> joy -> neutral,1,0.002074688796680498,482
Monica,sadness -> joy -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> surprise -> neutral -> neutral,2,0.004149377593360996,482
Monica,sadness -> neutral -> neutral -> surprise -> neutral,4,0.008298755186721992,482
Monica,sadness -> surprise -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> anger -> anger -> neutral,2,0.004149377593360996,482
Monica,anger -> surprise -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,fear -> fear -> neutral -> neutral -> neutral,1,0.002074688796680498,482
Monica,surprise -> surprise -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> sadness -> neutral -> neutral,1,0.002074688796680498,482
Monica,anger -> joy -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> neutral -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> disgust -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,disgust -> neutral -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> fear -> neutral -> neutral,1,0.002074688796680498,482
Monica,sadness -> neutral -> sadness -> neutral -> neutral,2,0.004149377593360996,482
Monica,sadness -> anger -> surprise -> surprise -> neutral,1,0.002074688796680498,482
Monica,anger -> joy -> anger -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> fear -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,sadness -> neutral -> neutral -> neutral -> neutral,2,0.004149377593360996,482
Monica,fear -> anger -> anger -> anger -> neutral,1,0.002074688796680498,482
Monica,anger -> anger -> neutral -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> sadness -> surprise -> neutral -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> sadness -> neutral -> neutral,1,0.002074688796680498,482
Monica,sadness -> anger -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> anger -> sadness -> neutral -> neutral,1,0.002074688796680498,482
Monica,sadness -> joy -> sadness -> neutral -> neutral,2,0.004149377593360996,482
Monica,surprise -> neutral -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,sadness -> joy -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> joy -> surprise -> surprise -> neutral,1,0.002074688796680498,482
Monica,joy -> disgust -> disgust -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> anger -> neutral -> neutral,1,0.002074688796680498,482
Monica,surprise -> anger -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> sadness -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> joy -> fear -> neutral,1,0.002074688796680498,482
Monica,surprise -> joy -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> surprise -> sadness -> anger -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> anger -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> anger -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> disgust -> sadness -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> sadness -> neutral -> sadness -> neutral,1,0.002074688796680498,482
Monica,neutral -> fear -> disgust -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> joy -> sadness -> neutral,1,0.002074688796680498,482
Monica,surprise -> sadness -> surprise -> anger -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> joy -> surprise -> neutral,2,0.004149377593360996,482
Monica,neutral -> anger -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> surprise -> disgust -> anger -> neutral,1,0.002074688796680498,482
Monica,surprise -> disgust -> anger -> neutral -> neutral,1,0.002074688796680498,482
Monica,surprise -> anger -> surprise -> disgust -> neutral,1,0.002074688796680498,482
Monica,surprise -> neutral -> joy -> neutral -> neutral,1,0.002074688796680498,482
Monica,sadness -> sadness -> surprise -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> disgust -> anger -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> joy -> disgust -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> anger -> disgust -> neutral,1,0.002074688796680498,482
Monica,anger -> disgust -> neutral -> anger -> neutral,1,0.002074688796680498,482
Monica,surprise -> anger -> surprise -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> sadness -> neutral -> surprise -> neutral,1,0.002074688796680498,482
Monica,disgust -> joy -> disgust -> surprise -> neutral,1,0.002074688796680498,482
Monica,neutral -> disgust -> surprise -> sadness -> neutral,1,0.002074688796680498,482
Monica,surprise -> sadness -> neutral -> disgust -> neutral,1,0.002074688796680498,482
Monica,surprise -> surprise -> sadness -> sadness -> neutral,1,0.002074688796680498,482
Monica,sadness -> sadness -> joy -> sadness -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> fear -> sadness -> neutral,1,0.002074688796680498,482
Monica,joy -> surprise -> neutral -> joy -> neutral,1,0.002074688796680498,482
Monica,joy -> neutral -> sadness -> neutral -> neutral,1,0.002074688796680498,482
Monica,neutral -> neutral -> joy -> surprise -> neutral,1,0.002074688796680498,482
Monica,disgust -> anger -> anger -> anger -> neutral,1,0.002074688796680498,482
Monica,neutral -> anger -> joy -> joy -> neutral,1,0.002074688796680498,482
Monica,anger -> neutral -> neutral -> anger -> neutral,1,0.002074688796680498,482
Phoebe,surprise -> surprise -> surprise -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,surprise -> surprise -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> neutral -> surprise -> sadness -> neutral,2,0.004273504273504274,468
Phoebe,anger -> anger -> anger -> anger -> neutral,5,0.010683760683760684,468
Phoebe,joy -> joy -> disgust -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,anger -> neutral -> disgust -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> neutral -> neutral -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> anger -> surprise -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> neutral -> surprise -> neutral,5,0.010683760683760684,468
Phoebe,neutral -> neutral -> surprise -> neutral -> neutral,9,0.019230769230769232,468
Phoebe,anger -> neutral -> neutral -> neutral -> neutral,7,0.014957264957264958,468
Phoebe,surprise -> anger -> surprise -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,joy -> neutral -> neutral -> neutral -> neutral,13,0.027777777777777776,468
Phoebe,neutral -> neutral -> neutral -> neutral -> neutral,37,0.07905982905982906,468
Phoebe,neutral -> neutral -> neutral -> surprise -> neutral,9,0.019230769230769232,468
Phoebe,sadness -> joy -> joy -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> neutral -> neutral -> neutral,7,0.014957264957264958,468
Phoebe,neutral -> joy -> surprise -> joy -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> disgust -> neutral -> disgust -> neutral,2,0.004273504273504274,468
Phoebe,anger -> anger -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> joy -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,joy -> joy -> joy -> joy -> neutral,4,0.008547008547008548,468
Phoebe,joy -> joy -> neutral -> joy -> neutral,2,0.004273504273504274,468
Phoebe,sadness -> neutral -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,joy -> neutral -> neutral -> joy -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> joy -> neutral -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> neutral -> disgust -> neutral,3,0.00641025641025641,468
Phoebe,surprise -> anger -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> fear -> surprise -> joy -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> anger -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,surprise -> joy -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> joy -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> joy -> neutral -> neutral -> neutral,9,0.019230769230769232,468
Phoebe,neutral -> neutral -> neutral -> joy -> neutral,6,0.01282051282051282,468
Phoebe,neutral -> neutral -> joy -> neutral -> neutral,13,0.027777777777777776,468
Phoebe,surprise -> surprise -> surprise -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> joy -> neutral -> neutral,5,0.010683760683760684,468
Phoebe,joy -> neutral -> neutral -> surprise -> neutral,5,0.010683760683760684,468
Phoebe,surprise -> neutral -> surprise -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> surprise -> joy -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> neutral -> neutral -> neutral,10,0.021367521367521368,468
Phoebe,surprise -> neutral -> neutral -> neutral -> neutral,4,0.008547008547008548,468
Phoebe,neutral -> neutral -> joy -> joy -> neutral,5,0.010683760683760684,468
Phoebe,neutral -> neutral -> anger -> anger -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> surprise -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> disgust -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> sadness -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> joy -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> sadness -> neutral -> sadness -> neutral,3,0.00641025641025641,468
Phoebe,joy -> neutral -> sadness -> neutral -> neutral,4,0.008547008547008548,468
Phoebe,neutral -> surprise -> joy -> joy -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> surprise -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> anger -> joy -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> joy -> surprise -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> sadness -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> surprise -> neutral -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,fear -> surprise -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,anger -> anger -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,joy -> neutral -> sadness -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> disgust -> neutral -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,fear -> neutral -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> fear -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> joy -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> neutral -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> joy -> neutral -> anger -> neutral,2,0.004273504273504274,468
Phoebe,joy -> surprise -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,anger -> surprise -> neutral -> anger -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> anger -> neutral -> anger -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> neutral -> neutral -> sadness -> neutral,4,0.008547008547008548,468
Phoebe,neutral -> neutral -> sadness -> neutral -> neutral,5,0.010683760683760684,468
Phoebe,sadness -> surprise -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,joy -> neutral -> joy -> joy -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> neutral -> neutral -> joy -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> surprise -> sadness -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,surprise -> sadness -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,sadness -> sadness -> surprise -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> anger -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> neutral -> neutral -> fear -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> fear -> neutral -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,surprise -> joy -> sadness -> joy -> neutral,1,0.002136752136752137,468
Phoebe,joy -> sadness -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,anger -> joy -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> disgust -> disgust -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,anger -> anger -> sadness -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> joy -> surprise -> neutral,3,0.00641025641025641,468
Phoebe,sadness -> neutral -> surprise -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> surprise -> joy -> neutral,3,0.00641025641025641,468
Phoebe,joy -> neutral -> disgust -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> anger -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> sadness -> anger -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> sadness -> fear -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,anger -> anger -> anger -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,joy -> sadness -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,anger -> neutral -> neutral -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> sadness -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> disgust -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> surprise -> surprise -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> sadness -> neutral -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,sadness -> neutral -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,joy -> surprise -> joy -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> fear -> neutral -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,fear -> neutral -> neutral -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,neutral -> neutral -> neutral -> anger -> neutral,3,0.00641025641025641,468
Phoebe,anger -> neutral -> sadness -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> surprise -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> sadness -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> surprise -> anger -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> joy -> neutral -> joy -> neutral,5,0.010683760683760684,468
Phoebe,neutral -> fear -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> joy -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> surprise -> fear -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> surprise -> joy -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> fear -> sadness -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> surprise -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> neutral -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,anger -> neutral -> anger -> fear -> neutral,1,0.002136752136752137,468
Phoebe,anger -> fear -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> anger -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,anger -> anger -> joy -> joy -> neutral,2,0.004273504273504274,468
Phoebe,joy -> anger -> neutral -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> joy -> neutral -> fear -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> neutral -> disgust -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> neutral -> disgust -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> neutral -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> neutral -> joy -> neutral,2,0.004273504273504274,468
Phoebe,surprise -> neutral -> joy -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> surprise -> neutral -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> neutral -> joy -> anger -> neutral,4,0.008547008547008548,468
Phoebe,anger -> anger -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,anger -> neutral -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,joy -> neutral -> neutral -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> disgust -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> neutral -> joy -> neutral,1,0.002136752136752137,468
Phoebe,joy -> neutral -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> anger -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> surprise -> disgust -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> disgust -> anger -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> joy -> joy -> joy -> neutral,3,0.00641025641025641,468
Phoebe,anger -> anger -> joy -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> joy -> neutral -> neutral,3,0.00641025641025641,468
Phoebe,anger -> anger -> neutral -> anger -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> surprise -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> surprise -> anger -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> surprise -> sadness -> joy -> neutral,1,0.002136752136752137,468
Phoebe,joy -> neutral -> neutral -> sadness -> neutral,2,0.004273504273504274,468
Phoebe,joy -> surprise -> surprise -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> fear -> joy -> neutral,1,0.002136752136752137,468
Phoebe,anger -> neutral -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> fear -> joy -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> surprise -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> neutral -> sadness -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> fear -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> joy -> disgust -> neutral,1,0.002136752136752137,468
Phoebe,joy -> joy -> disgust -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,fear -> surprise -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> sadness -> neutral -> surprise -> neutral,1,0.002136752136752137,468
Phoebe,joy -> surprise -> neutral -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,disgust -> neutral -> anger -> fear -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> neutral -> surprise -> anger -> neutral,2,0.004273504273504274,468
Phoebe,sadness -> anger -> anger -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> sadness -> neutral -> surprise -> neutral,2,0.004273504273504274,468
Phoebe,neutral -> anger -> neutral -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> joy -> sadness -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,sadness -> neutral -> joy -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,joy -> anger -> joy -> anger -> neutral,1,0.002136752136752137,468
Phoebe,surprise -> neutral -> anger -> sadness -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> anger -> sadness -> neutral -> neutral,1,0.002136752136752137,468
Phoebe,neutral -> fear -> sadness -> anger -> neutral,1,0.002136752136752137,468
